06/03/2013,22:32,SQLCindy,Pig Eye for the SQL Guy http://t.co/UghcWlO1cX #BigData #Hadoop #PigLatin
06/03/2013,21:35,SQLCindy,SQL Server Data Tools: BI for Visual Studio 2012 http://t.co/wKSiAtSFOE #MSBI
06/03/2013,16:27,SQLCindy,Great read @AdamMachanic's Capturing Attention: Writing Great Session Descriptions http://t.co/v9Co4Rjg9p  #SQLPASS
06/03/2013,16:29,AdamMachanic,@SQLCindy There ya go :-) ... thanks again
06/03/2013,16:23,SQLCindy,Five SQL Server Bloggers to Watch in 2013 http://t.co/Yzp1fd5mlv
06/03/2013,22:51,TulsaSQL,“@SQLCindy: Five SQL Server Bloggers to Watch in 2013 http://t.co/tfiiKedALe”
06/03/2013,16:21,SQLCindy,@AdamMachanic Capturing Attention: Writing Great Session Descriptions http://t.co/v9Co4Rjg9p #SQLPASS
06/03/2013,16:24,AdamMachanic,"@SQLCindy thanks! Tip: If you put a name 1st, it will only go to your followers who also follow that name. Put a . or something at the front"
05/03/2013,21:46,SQLCindy,Join me at BigDataCamp Chicago Apr10 to kick off #PASSBAC http://t.co/VVfBhizDSk #MSBI #BigData #HDInsight
05/03/2013,14:59,emcon_solutions,From Hive to Power View @SQLCindy: http://t.co/xF84yfNXdv
04/03/2013,17:50,SQLCindy,Signup @datachick's  Big Challenges in Data Modeling Building a Stronger Team  Data Modelers and Developers  http://t.co/xJUkJeU6qg
02/03/2013,14:33,SqlFreccia,Diario de SqlFreccia is out! http://t.co/R1d7eilhBm ▸ Top stories today via @BenjaminNevarez @SQLCindy @passbac
01/03/2013,17:53,SQLCindy,RT @passbac: #passbac Session Highlight: @knight_devin will show you step-by-step eye-popping visualizations with #PowerView  http://t.c ...
01/03/2013,17:44,SQLCindy,RT @powerpivotpro: @kpuls explains how you can get #PowerPivot 2013 by paying an extra $30 - a viable workaround. http://t.co/WcSVe6hjCL ...
01/03/2013,17:39,SQLCindy,"RT @passbac: Your #sqlpass Chapter gets a $50 gift card when you sign up for #passbac using your Chapter's code, up to $2k total. http:/ ..."
01/03/2013,17:39,SQLCindy,RT @andrewbrust: Come see me at #passbac pre-con session –Big Data &amp; NoSQL for Database &amp; BI Pros- Use code BAC162BL to get $150 ...
01/03/2013,17:39,SQLCindy,RT @SQLGal: Cool NodeXL graph of #sqlpass BA Conference connections http://t.co/IGDi82tpga #passbac
28/02/2013,23:21,SQLCindy,RT @passbac: RT @sqljen: Check out #PASSBAC speaker Marc Reguera demo using Power View from PDF data! http://t.co/ytcP32m7T5 #analytics  ...
28/02/2013,23:15,SQLCindy,"RT @nancykoppdw: It's a somewhat ironic development, as Co-Chair of Strata  Conference  Alistair Croll pointed out, 'Who knew the future ..."
28/02/2013,18:18,SQLCindy,RT @SQLServer: Download the preview of Data Explorer for Excel now! http://t.co/4udcoj79YF #microsoft #bigdata
28/02/2013,18:18,SQLCindy,"RT @SQLServer: From @mwinkle at #strataconf, use C#, F#, JavaScript and Scala to get insight from #bigdata  http://t.co/T1x9YK15aE #micr ..."
28/02/2013,18:17,SQLCindy,"RT @SQLServer: #Microsoft #bigdata helps build experience for Halo 4, says Dave Campbell in #strataconf keynote."
28/02/2013,18:17,SQLCindy,RT @SQLServer: Conquer #bigdata and check out part 3 of #microsoft myth busting series here: http://t.co/jtzjdA0Kzu
28/02/2013,16:30,SQLCindy,"RT @OReillyMedia: MT @strataconf Speaker slides from #Strataconf are up http://t.co/KR5bm3vuTx. We'll add more as we get them, so keep c ..."
28/02/2013,16:29,SQLCindy,"RT @jenstirrup: Top story: Hortonworks and Microsoft Bring the Hortonworks Data Platform to Windows… http://t.co/1SGAO21ZvA, see more ht ..."
28/02/2013,16:25,SQLCindy,What does the future look like for #Hadoop? #Big Data – Relational Opens Its Mouth – Is It Going To Consume Hadoop? http://t.co/tOQc91qcWN
28/02/2013,16:55,_StaciaV_,“@SQLCindy: What does the future look like for #Hadoop? #BigData – Relational– Is It Going To Consume Hadoop? http://t.co/I0Y4Ix6E8c” fun :)
28/02/2013,16:20,SQLCindy,Stinger for faster Hive http://t.co/kVf5xBMXF0 #BigData #MSBI #Hadoop
28/02/2013,16:05,SQLCindy,More on HDInsight Server and HDP for Windows http://t.co/rHcc2FRckm #BigData #MSBI #Hadoop
28/02/2013,01:48,SQLCindy,Big Data. Small Data. All Data.
27/02/2013,09:35,SQLSniper,RT @SQLCindy Architectures for Running SQL Server Analysis Service (SSAS) on Data in Hadoop Hive http://t.co/pWuEIwoK83 #ssas #design
26/02/2013,23:24,SQLCindy,Good read: Architectures for Running SQL Server Analysis Service (SSAS) on Data in Hadoop Hive http://t.co/34t7qn70Vj
26/02/2013,21:02,sqlpass,RT @passbac: Did you miss @SQLRockstar @SQLjen @SQLCindy @SQLBoyWonder on Channel 9 yesterday? Watch here: http://t.co/MsIf4LGu1r
26/02/2013,20:04,passbac,Did you miss @SQLRockstar @sqljen @sqlcindy @sqlboywonder on Channel 9 @technetradio yesterday? Watch it here: http://t.co/MdmqGx5Sgi
26/02/2013,17:54,MurshedAzurecat,Listen to @sqljen @sqlboywonder and @sqlcindy on @TechNetRadio and register for #PASSBAC. See you there.
26/02/2013,16:58,SQLCindy,"On @TechNetRadio with @SQLjen @SQLBoyWonder @SQLRockstar BI, Big Data and More! Register for #PASSBAC http://t.co/6IXPu3UVw9"
26/02/2013,16:52,SQLCindy,RT @SQLChicken: March is #PASSWIT month at @PWFreeTraining! Check out webinars from @auntkathi @SQLCindy @grrl_geek @denisemc06... http: ...
26/02/2013,13:39,SQLChicken,March is #PASSWIT month at @PWFreeTraining! Check out webinars from @auntkathi @SQLCindy @grrl_geek @denisemc06... http://t.co/RACGuCbPeQ
26/02/2013,13:36,SQLRockstar,"Want to hear me, @SQLjen, @SQLCindy, and @SQLBoyWonder talk about data and the #passbac? Now is your chance! http://t.co/KkbW7eG4mN"
26/02/2013,03:27,SQLCindy,"RT @TechNetRadio: TechNet Radio:  BI, Big Data and More! Register for the PASS Business Analytics Conference (Channel 9) http://t.co/gDr ..."
25/02/2013,18:10,SQLCindy,RT @SQLServer: Hortonworks releases the @Hortonworks Data Platform for Windows http://t.co/vltCeDzCpE #microsoft #bigdata
22/02/2013,04:18,Lingpossible,@nabinkm Thanks for the mention! @SQLCindy @prelert #FF
22/02/2013,02:01,SQLCindy,RT @jenstirrup: @MicrosoftBI Lots of talk at #MVP13 with lots of us MVPs very stoked about #PASSBac. it will be awesome! http://t.co/lTS ...
21/02/2013,22:23,MSPowerBI,See you there! RT @SQLCindy: Register for PASS BACON and see the #Freakonomics keynote http://t.co/qrJEmQNgrF #PASSBAC #SQLPASS #MSBI
21/02/2013,14:36,SQLCindy,RT ‏@jamiet My first venture into Hadoop http://t.co/7ywEcbhinb #BigData #MSBI
21/02/2013,04:15,SQLCindy,Sign up for HDInsight: Jiving about Hadoop and Hive with CAT  http://t.co/RnXLDJcUYI #WIT #PASSBAC #SQLPASS #BigData #MSBI
21/02/2013,04:04,SQLCindy,RT @kekline: Free Big Data and SQL Server seminar tomorrow from #SQLPASS: http://t.co/Zv5wltpf
21/02/2013,04:03,SQLCindy,RT @sqlpass: Start your abstract-writing engines! The #sqlpass #summit2013 Community Call for Speakers is now open: http://t.co/6svpUoAb ...
21/02/2013,04:02,SQLCindy,RT @denisemc06: [BLOG] 'From DBA to Data Analyst' http://t.co/ffM5Z7Pr #sqlpass #passbac #passwit
21/02/2013,04:00,SQLCindy,RT @jenstirrup: I assume its not NDA to say that tons of people at #MVP13 are excited about #passbac in Chicago in April? #SQLPASS http: ...
20/02/2013,18:01,SQLCindy,Register for PASS BACON and see the #Freakonomics keynote http://t.co/0OequWVB #PASSBAC #SQLPASS #MSBI #SQLBACON
20/02/2013,17:39,SQLCindy,RT @MarlonRibunal: From DBA to Data Analyst: My Story (@denisemc06) - http://t.co/RDDwtik3
20/02/2013,04:58,nabinkm,Machine Learning is out! http://t.co/Q2Ix913M ▸ Top stories today via @SQLCindy @Lingpossible @prelert
20/02/2013,04:39,mwinkle,@jlundstocholm @SQLCindy the philosophy of pig is a pretty fun set of orienting principles http://t.co/sYi71BKX
19/02/2013,18:41,SQLCindy,"RT @rafaldotnet: Important: Dave Campbell from Microsoft talks about upcoming 'machine learning workbench' for #msbi, not just #bigdata  ..."
19/02/2013,18:39,SQLCindy,"RT @datachick: @ColinStasiuk I care about the ratio when there are oodles of great speakers on all teams, but somehow on the men get chosen."
19/02/2013,17:52,denisemc06,RT @datachick: RT @SQLCindy: Great group of SQL Women at #MVP13! http://t.co/DggL8YV2  #WIT #SQLPASS #passwit
19/02/2013,17:34,paix120,@datachick @SQLCindy *waves* Hi ladies! (from a SQL woman not at your conference)
19/02/2013,17:32,datachick,RT @SQLCindy: Great group of SQL Women at #MVP13! http://t.co/mdiCyiUJ  #WIT #SQLPASS
19/02/2013,17:04,SQLBalls,Have Fun! RT @SQLCindy: Great group of SQL Women at #MVP13! http://t.co/wTq4U4LZ #WIT #SQLPASS
19/02/2013,17:04,SQLCindy,Loving doing the Hive Jive at #MVP13! Thanks for all the great questions and feedback during and after the session! http://t.co/6zoa8vRb
19/02/2013,17:02,SQLCindy,Great group of SQL Women at #MVP13! http://t.co/HRKP3fak
19/02/2013,16:59,SQLCindy,Fun at #MVP13 with @sqlqueen http://t.co/UnXSzmQV
19/02/2013,16:57,SQLCindy,#DoctorWho with @StrateSQL #MVP13 http://t.co/bU3AVTl8
19/02/2013,16:47,SQLCindy,RT @maarten_goet: ROFL :-) 'Two MVPs walk into a bar and &lt;NDA&gt; #MVP13'
19/02/2013,16:47,SQLCindy,@jlundstocholm #MVP13 I uploaded them to the Yammer MVP group along with some polls
19/02/2013,05:32,SQLCindy,"@jlundstocholm Thanks for the great feedback, I hope you are enjoying #MVP13 and are excited about #HDinsight!"
19/02/2013,16:34,jlundstocholm,"@SQLCindy I am :o) ... 'all abuzz about #hive', to use your own words - how does one get his hands on the slides from yesterday?"
19/02/2013,00:52,jlundstocholm,SQLCAT #bigdata talk by @SQLCindy has by far been the most fascinating #SQLserver talk today -&gt; #awesometastic ! #mvp13
19/02/2013,00:17,jlundstocholm,RT: OH: 'Pig will eat anything' #bigdata #mvp13 LOL &gt; via @SQLCindy
18/02/2013,20:07,SQLCindy,RT @passbac: #passbac Session Highlight: Join Mark Whitehorn as he explores what a data scientist is (and isn't!) http://t.co/jDAnHY39
18/02/2013,20:04,SQLCindy,RT @NigelSammy: I just learned future plans for #SQLServer is NDA and NDA as well as NDA. How awesome is that! #mvp13
18/02/2013,20:05,markvsql,@NigelSammy @SQLCindy I can't even disclose how awesome that sounds. #mvp13
18/02/2013,20:01,SQLCindy,RT @SQLRockstar: OH: 'Big data is data that you need to ask questions to learn what questions to ask.' #mvp13 #mvpbuzz #sqlserver
18/02/2013,20:01,SQLCindy,"RT @datachick: @SQLRockstar In fairness, Hadoop is yellow. #mvpsummit #MVP13"
18/02/2013,19:57,SQLCindy,"RT @MladenPrajdic: pigs, hives, zookeepers and sql server :) #mvp13"
18/02/2013,19:47,SQLCindy,RT @datachick: Size Doesn’t Matter. Or Does It? A Rant on Big Data Terms http://t.co/ifZOeEAF via @Dataversity #mvp13
18/02/2013,16:39,SQLCindy,RT @datachick: Anyone feel like they are in mission control? #MVP13
18/02/2013,16:41,wadamj,@datachick @SQLCindy Two words... 'Infinite Scale'
18/02/2013,16:35,SQLCindy,#bigdata takes us beyond line of biz to envisioning change for true impact
17/02/2013,19:42,SQLCindy,RT @luisdans: Welcome to Town #mvpsummit #mvp13
16/02/2013,21:10,marcbeacom,ColoradoSQL Today is out! http://t.co/GQYMYED4 ▸ Top stories today via @SQLCindy @UpSearchBI @fatherjack
16/02/2013,01:23,SQLCindy,Sign up for #PASSBAC now! http://t.co/TYykh5TC PASS BAC PREVIEW SERIES: SQL Professionals and the World of Self-service BI and Big Data
16/02/2013,00:05,SQLCindy,RT @passbac: Schedule Builder now available on PASS BA Conference website http://t.co/CsIPyeRk #passbac #sqlpass
16/02/2013,00:05,SQLCindy,RT @markvsql: 'Truly successful business analytics will lead you to the questions you didn't know to ask.' http://t.co/yOjLPrmh #passbac ...
16/02/2013,00:05,SQLCindy,RT @MicrosoftBI: RT @passbac: Reading @powerpivotpro 's blog post: 'Why Rob is stoked about this conference' http://t.co/OV0G4tmi #passb ...
16/02/2013,00:03,SQLCindy,RT @MicrosoftBI: RT @SQLServer: #PASSBAC Preview Series: SQL Professionals and the World of Self-service BI and #BigData by @SQLCindy ht ...
15/02/2013,22:10,MSPowerBI,RT @SQLServer: #PASSBAC Preview Series: SQL Professionals and the World of Self-service BI and #BigData by @SQLCindy http://t.co/Vn4Kni6F
15/02/2013,20:18,passbac,#passbac Preview Series: SQL Professionals and the World of Self-service BI and #BigData by @SQLCindy http://t.co/0sregxuF #sqlserver
15/02/2013,20:02,SQLServer,#PASSBAC Preview Series: SQL Professionals and the World of Self-service BI and #BigData by @SQLCindy http://t.co/KzCNsh5D #sqlserver
09/02/2013,19:11,SQLCindy,RT @All_Trends_IT: Star Wars easter-egg hidden in a traceroute http://t.co/rUGguXET via Cory Doctorow
08/02/2013,04:32,MSPowerBI,RT @SQLCindy: Blog/demo http://t.co/CXk3KHmj HDInsight: Hive Internal and External Tables Intro #PASSBAC #SQLPASS #MSBI
06/02/2013,11:42,runnerrobs,Analytics and Data Intelligence is out! http://t.co/lmWNPtGC ▸ Top stories today via @combuilder @grbeaumont @SQLCindy
06/02/2013,07:19,SQLCindy,Blog/demo http://t.co/bIPGOR0v HDInsight: Hive Internal and External Tables Intro #PASSBAC #SQLPASS #MSBI
06/02/2013,05:03,SQLCindy,"Please help support PASS BA Conference Speakers, add a #Twibbon now! http://t.co/hn64HviW"
06/02/2013,04:52,SQLCindy,Signed up for #PASSBAC yet? Intel  Integrates Self-Svc BI with IT for Better Biz Results http://t.co/4OGciyjM #MSBI #SQLPASS
06/02/2013,04:43,SQLCindy,RT @sqlpass: Did you know your local chapter leader has a discount code for you for #PASSBAC? Save $$ for you and earn $$ for your chapt ...
06/02/2013,03:55,SQLCindy,RT @jenstirrup: My #PASSBac webinar on #PowerView and #DataViz is available now for streaming or download! http://t.co/Gr9wPrhm #SQLPass ...
05/02/2013,18:21,MarkHions,"@SQLSoldier @SQLCindy #sqlhelp  Lovely, Robert.  I'll certainly look into that; most of it is part of my lectures already"
05/02/2013,17:44,SQLSoldier,@BrentO @MarkHions @PaulRandal The VLF demo was done by @SQLCindy. You can get her demo/slides here: http://t.co/J52k35wi #sqlhelp
04/02/2013,13:20,SQLSniper,"RT @SQLCindy Hurricane Sandy Mash-Up: Hive, SQL Server, PowerPivot &amp; Power View http://t.co/6UYD65ty #cloud #mashup"
02/02/2013,16:51,idigdata,"@SQLGal @sqlcindy  Awesome article!  It is a practical big data use case, easy to follow, great snippets and a gorgeous report. : )"
02/02/2013,13:26,workerthread,"RT @SQLCindy New blog http://t.co/qmNn6knH  - Hurricane Sandy Mash-Up: Hive, SQL Server, #PowerPivot &amp; #PowerView #PASSBAC #SQLPASS #MSBI"
02/02/2013,04:27,knight_devin,Really cool end to end #Hive #PowerPivot &amp; #PowerView example by @SQLCindy http://t.co/6DIgyzjx
02/02/2013,03:36,SQLGal,"Awesome blog by @SQLCindy on mashing up #hive, #sqlserver with #powerpivot &amp; #powerview. Incredible example. http://t.co/UMIY105M #hadoop"
02/02/2013,02:08,bobbeauch,"RT @SQLCindy: New blog http://t.co/u0MlmSQL  - Hurricane Sandy Mash-Up: Hive, SQL Server, PowerPivot &amp; Power View #MSBI &lt;-- Nice demo"
02/02/2013,00:35,SQLCindy,"New blog http://t.co/recnr25x  - Hurricane Sandy Mash-Up: Hive, SQL Server, PowerPivot &amp; Power View #PASSBAC #SQLPASS #MSBI"
02/02/2013,00:37,rob_farley,@SQLCindy Very cool. :) #PASSBAC #SQLPASS #MSBI
02/02/2013,00:40,jbester,@SQLCindy excellent!  So thorough a SP PFE could do it.
31/01/2013,20:24,SQLCindy,"RT @jaykreps: 'I see, so we don't have time to do it right, but we do have time to do it wrong over and over and over again.'"
31/01/2013,11:42,runnerrobs,Analytics and Data Intelligence is out! http://t.co/lmWNPtGC ▸ Top stories today via @SQLCindy @justblindbaek @NashSQLServer
30/01/2013,17:30,SQLCindy,Great writeup on the benefits of attending #PASSBAC http://t.co/HeQ3loMe @Technitrain
30/01/2013,17:26,SQLCindy,"RT @passbac: What are you doing to rise above the rest in your career? http://t.co/51Jmsfo5 Come for the expert-led sessions, leave as a ..."
30/01/2013,16:58,SQLCindy,Thanks @chaunticleer86 for giving feedback on #PASSBAC!
30/01/2013,16:54,SQLCindy,RT @MsSQLGirl: #24HOP Back Again with Business Analytics - Great preview to #PASSBAC http://t.co/LlVWHqpX #sqlpass  #msbi
30/01/2013,16:53,SQLCindy,RT @denisemc06: Follow #sqlpass new Business Analytics Virtual Chapter  @PASSBAVC #passbac
29/01/2013,22:12,SQLCindy,@chaunticleer86 Do you consider the topics too deep/shallow or outside your area of interest or...? How to get your interest?  #PASSBAC
29/01/2013,22:40,chaunticleer86,"@SQLCindy @chaunticleer86 #PASSBAC appears aimed at enterprise users with SharePoint, Power View, Big Data, etc. My tools are SSRS and Excel"
29/01/2013,22:43,chaunticleer86,"@SQLCindy @chaunticleer86 Plus 'analytics' implies emphasis on SSAS/cubes, and I'm too unskilled w/ those to get much out of such sessions."
29/01/2013,20:43,chaunticleer86,"@sqlpass @SQLCindy I thought seriously about it, but the topics appear to be a bit above my level of BI work at this point."
29/01/2013,19:03,sqlpass,RT @sqlcindy: Have you signed up for #PASSBAC yet? Tell us why or why not #WhatIsBI #SQLPASS #MSBI
29/01/2013,19:03,passbac,RT @sqlcindy: Have you signed up for #PASSBAC yet? Tell us why or why not #WhatIsBI #SQLPASS #MSBI
29/01/2013,18:51,SQLCindy,Have you signed up for #PASSBAC yet? Tell us why or why not #WhatIsBI #SQLPASS #MSBI
29/01/2013,18:35,SQLCindy,"RT @SQLServer: 24 chances to win during the 24 Hours of PASS, tomorrow, January 30th http://t.co/tWgFp349 #24hop #passbac #msbi #sqlpass ..."
29/01/2013,18:34,SQLCindy,RT @kekline: Why attend the BA Conference? Check out the top reasons &amp; this letter to your boss. http://t.co/zS9QcyH8 #passbac #msbi ...
25/01/2013,19:15,SQLCindy,Sysprep for AS/SSIS is now in SQL2012sp1cu2 http://t.co/oVjZqUdD
22/01/2013,17:17,wendy_dance,"Thinking of @SQLCindy and @lynnlangit today while in Big Data / BI presentation - look out, I'm on my way!"
11/01/2013,01:06,SQLCindy,RT @MSWhitePapers: New White Paper: Hardware Sizing a Tabular Solution (SQL Server Analysis Services) (http://t.co/S3yykUq9)
02/01/2013,18:22,SQLCindy,RT @SQLSteveHoward: SSIS operational and tuning guide just published:  http://t.co/mmiFrt3X
02/01/2013,18:21,SQLCindy,RT @SQLSteveHoward: SSIS Hybrid and Azure Data Movement just published:  http://t.co/MxybMW5O
02/01/2013,18:21,SQLCindy,RT @SQLSteveHoward: SSIS Tips Tricks and Best Practices: SSIS for Hybrid and Azure Data Movement: http://t.co/DyODygQS  @sqlcat
19/12/2012,19:38,SQLCindy,RT @victoria_holt: @SQLCindy Would you be able to complete &amp; publicise my database management survey for my PhD research http://t.co ...
